Time µs,Current.Ia,Current.Ib,Current.Ic,Current.In,Voltage.Va,Voltage.Vb,Voltage.Vc
1134864000120946944,1593.08251953125,-8072.69677734375,-443.540985107422,0.0,11519.228515625,-3556.5849609375,-4681.11328125
1134864000121076992,1622.69372558594,-8060.8427734375,-555.904724121094,5.91223001480103,11344.03125,-3399.6767578125,-5292.45263671875
1134864000121208064,1652.30493164063,-8025.2802734375,-680.09619140625,0.0,11177.59375,-3260.20288085938,-5956.19287109375
1134864000121337984,1658.22717285156,-7971.93603515625,-786.546020507813,0.0,10984.8759765625,-3103.29467773438,-6628.666015625
1134864000121468032,1670.07165527344,-7888.95703125,-875.254211425781,-5.91223001480103,10774.6396484375,-2937.66943359375,-7257.47216796875
1134864000121597952,1681.91613769531,-7805.9775390625,-963.96240234375,0.0,10599.4423828125,-2684.873046875,-7921.21240234375
1134864000121728000,1675.99389648438,-7699.2900390625,-1034.92895507813,0.0,10424.2451171875,-2458.22778320313,-8515.0849609375
1134864000121858944,1658.22717285156,-7580.74853515625,-1094.06774902344,0.0,10205.248046875,-2187.9970703125,-9100.2236328125
1134864000121988992,1634.53820800781,-7444.42529296875,-1153.20654296875,0.0,9995.0107421875,-1952.63488769531,-9641.6962890625
1134864000122119040,1593.08251953125,-7296.248046875,-1188.68981933594,-5.91223001480103,9767.2548828125,-1708.55554199219,-10139.5009765625
1134864000122248960,1557.54907226563,-7124.3623046875,-1224.17309570313,-5.91223001480103,9504.4580078125,-1447.0419921875,-10602.3720703125
1134864000122379008,1510.17114257813,-6934.6953125,-1253.74255371094,5.91223001480103,9206.623046875,-1220.39685058594,-11004.109375
1134864000122509952,1445.02648925781,-6727.24755859375,-1271.48413085938,5.91223001480103,8900.02734375,-993.751708984375,-11362.1796875
1134864000122640000,1379.8818359375,-6513.8720703125,-1295.1396484375,-5.91223001480103,8532.11328125,-793.257934570313,-11659.1162109375
1134864000122770048,1302.89270019531,-6276.78857421875,-1306.96740722656,0.0,8129.1591796875,-566.61279296875,-11903.65234375
1134864000122899968,1219.9814453125,-6015.99658203125,-1318.79516601563,0.0,7726.205078125,-331.250579833984,-12043.38671875
1134864000123030016,1148.91455078125,-5743.3505859375,-1336.53686523438,0.0,7279.45166015625,-122.039680480957,-12113.25390625
1134864000123160960,1054.15869140625,-5458.85009765625,-1360.1923828125,0.0,6788.89892578125,61.0198402404785,-12165.654296875
1134864000123291008,965.325073242188,-5144.71435546875,-1383.84790039063,0.0,6237.02734375,226.645126342773,-12218.0546875
1134864000123421056,876.491516113281,-4818.72412109375,-1413.41723632813,5.91223001480103,5615.076171875,374.836181640625,-12244.2548828125
1134864000123550976,781.735656738281,-4474.953125,-1448.90051269531,0.0,4949.326171875,531.744323730469,-12287.9228515625
1134864000123681024,698.824279785156,-4113.400390625,-1484.3837890625,-5.91223001480103,4257.29638671875,679.935363769531,-12314.123046875
1134864000123811968,627.757446289063,-3739.99389648438,-1508.03930664063,-5.91223001480103,3530.2275390625,845.560668945313,-12349.056640625
1134864000123942016,556.690551757813,-3360.66015625,-1543.52270507813,0.0,2759.35888671875,1046.05444335938,-12375.2568359375
1134864000124071936,491.5458984375,-2975.39916992188,-1573.09204101563,0.0,2014.77001953125,1211.6796875,-12401.45703125
1134864000124201984,438.245758056641,-2578.2841796875,-1602.66149902344,-5.91223001480103,1252.66137695313,1447.0419921875,-12410.1904296875
1134864000124332032,390.867828369141,-2181.16918945313,-1626.31701660156,0.0,569.391540527344,1708.55554199219,-12366.5234375
1134864000124461952,343.489898681641,-1784.05419921875,-1632.23083496094,0.0,-87.5986938476563,1952.63488769531,-12322.8564453125
1134864000124593024,307.956481933594,-1381.01196289063,-1644.05859375,0.0,-744.588928222656,2179.28002929688,-12305.3896484375
1134864000124722944,260.578552246094,-977.969848632813,-1632.23083496094,-5.91223001480103,-1384.05944824219,2414.64233398438,-12296.65625
1134864000124852992,213.200637817383,-574.927734375,-1626.31701660156,0.0,-1935.93115234375,2684.873046875,-12235.521484375
1134864000124983040,171.74494934082,-177.812698364258,-1602.66149902344,0.0,-2444.00366210938,2920.2353515625,-12139.4541015625
1134864000125112960,118.444793701172,231.156509399414,-1561.26428222656,0.0,-2943.31616210938,3164.31469726563,-12025.919921875
1134864000125244032,47.3779182434082,622.344482421875,-1513.95324707031,0.0,-3390.06958007813,3312.50561523438,-11894.9189453125
1134864000125373952,-23.6889591217041,1013.53240966797,-1442.98669433594,0.0,-3784.263671875,3757.07885742188,-11676.5830078125
1134864000125504000,-112.522552490234,1381.01196289063,-1366.10620117188,0.0,-4073.33935546875,4009.87524414063,-11309.779296875
1134864000125634048,-195.43391418457,1754.41870117188,-1295.1396484375,0.0,-4502.57275390625,4166.783203125,-11012.8427734375
1134864000125763968,-290.189758300781,2110.04418945313,-1200.517578125,0.0,-5054.44482421875,4297.5400390625,-10768.3076171875
1134864000125895040,-379.023345947266,2471.5966796875,-1094.06774902344,0.0,-5623.83642578125,4253.95458984375,-10471.37109375
1134864000126024960,-473.779174804688,2827.22192382813,-987.617919921875,0.0,-6193.22802734375,4445.7314453125,-10078.3671875
1134864000126155008,-562.61279296875,3170.9931640625,-869.34033203125,0.0,-6675.0205078125,4515.46826171875,-9563.095703125
1134864000126285056,-645.524108886719,3502.91040039063,-756.976623535156,0.0,-7148.0537109375,4602.6396484375,-8943.0224609375
1134864000126414976,-734.357727050781,3834.82739257813,-650.526794433594,0.0,-7568.52734375,4663.6591796875,-8296.7490234375
1134864000126546048,-817.269104003906,4154.89013671875,-549.990844726563,0.0,-8015.28076171875,4724.67919921875,-7615.54248046875
1134864000126675968,-888.3359375,4474.953125,-461.282623291016,0.0,-8462.0341796875,4759.5478515625,-6881.93505859375
1134864000126806016,-959.40283203125,4783.16162109375,-372.574432373047,0.0,-8856.228515625,4785.69873046875,-6104.66064453125
1134864000126936064,-1024.54748535156,5091.37060546875,-313.435638427734,0.0,-9267.9423828125,4829.28466796875,-5283.71923828125
1134864000127065984,-1089.69213867188,5393.65185546875,-260.210723876953,5.91223001480103,-9662.1357421875,4855.43603515625,-4454.04443359375
1134864000127196032,-1137.07006835938,5684.07958984375,-218.813552856445,0.0,-10073.849609375,4881.58740234375,-3633.10278320313
1134864000127326976,-1184.44799804688,5962.65283203125,-195.15803527832,5.91223001480103,-10476.8037109375,4872.8701171875,-2794.69458007813
1134864000127457024,-1219.9814453125,6223.44482421875,-183.330276489258,0.0,-10827.19921875,4872.8701171875,-1965.01953125
1134864000127586944,-1237.74816894531,6490.16357421875,-189.244155883789,0.0,-11133.7939453125,4881.58740234375,-1170.2783203125
1134864000127716992,-1261.43713378906,6733.17431640625,-195.15803527832,0.0,-11396.58984375,4838.00146484375,-445.404449462891
1134864000127847040,-1279.20373535156,6970.2578125,-206.985794067383,0.0,-11624.3466796875,4785.69873046875,192.13525390625
1134864000127977984,-1291.04821777344,7183.63330078125,-224.727432250977,0.0,-11738.2255859375,4707.2451171875,768.541015625
1134864000128108032,-1308.81494140625,7391.08154296875,-230.641311645508,0.0,-11799.5439453125,4628.791015625,1275.07934570313
1134864000128237952,-1326.58166503906,7574.8212890625,-224.727432250977,0.0,-11904.6630859375,4585.205078125,1668.08325195313
1134864000128368000,-1344.34838867188,7734.8525390625,-195.15803527832,0.0,-12001.021484375,4463.16552734375,2026.15356445313
1134864000128498048,-1373.95959472656,7877.10302734375,-165.588638305664,0.0,-12071.1005859375,4349.8427734375,2340.556640625
1134864000128628992,-1397.64855957031,7995.64453125,-106.449836730957,0.0,-12088.6201171875,4236.5205078125,2628.75952148438
1134864000128759040,-1433.18200683594,8096.4052734375,-23.6555194854736,5.91223001480103,-11983.501953125,4088.32934570313,2925.69580078125
1134864000128888960,-1456.87097167969,8167.5302734375,70.9665603637695,0.0,-11895.9033203125,3983.72387695313,3248.83227539063
1134864000129019008,-1486.48217773438,8214.947265625,195.15803527832,0.0,-11746.9853515625,3896.552734375,3668.03662109375
1134864000129149056,-1527.93786621094,8244.58203125,307.521759033203,0.0,-11641.8662109375,3704.77612304688,4139.64111328125
1134864000129280000,-1557.54907226563,8244.58203125,431.713226318359,5.91223001480103,-11536.748046875,3574.01928710938,4628.712890625
1134864000129410048,-1587.16027832031,8226.80078125,555.904724121094,5.91223001480103,-11379.0703125,3434.54541015625,5231.31884765625
1134864000129539968,-1599.00476074219,8197.166015625,668.268432617188,5.91223001480103,-11186.353515625,3286.35424804688,5921.2587890625
1134864000129670016,-1622.69372558594,8137.89501953125,774.71826171875,5.91223001480103,-10967.3564453125,3112.01196289063,6611.19921875
1134864000129799936,-1634.53820800781,8060.8427734375,875.254211425781,5.91223001480103,-10800.9189453125,2920.2353515625,7257.47216796875
1134864000129931008,-1634.53820800781,7971.93603515625,958.048522949219,5.91223001480103,-10581.9228515625,2737.17578125,7947.41259765625
1134864000130061056,-1634.53820800781,7871.17578125,1029.01513671875,0.0,-10362.92578125,2510.53051757813,8576.21875
1134864000130190976,-1616.771484375,7740.77978515625,1088.15393066406,5.91223001480103,-10152.6884765625,2301.31982421875,9170.091796875
1134864000130321024,-1593.08251953125,7610.3837890625,1141.37878417969,5.91223001480103,-9942.4521484375,2039.80615234375,9711.5634765625
1134864000130450944,-1563.47131347656,7450.3525390625,1182.77600097656,5.91223001480103,-9714.6953125,1839.31237792969,10191.9013671875
1134864000130580992,-1522.015625,7278.466796875,1212.34533691406,5.91223001480103,-9460.6591796875,1542.93029785156,10646.0390625
1134864000130712064,-1468.71545410156,7088.7998046875,1247.82861328125,0.0,-9189.103515625,1307.56799316406,11030.3095703125
1134864000130841984,-1409.49304199219,6881.3515625,1271.48413085938,0.0,-8882.5078125,1080.9228515625,11370.9130859375
1134864000130972032,-1350.27062988281,6656.1220703125,1283.31188964844,5.91223001480103,-8488.3134765625,854.277770996094,11702.783203125
1134864000131101952,-1273.28149414063,6413.111328125,1306.96740722656,5.91223001480103,-8102.87939453125,636.349792480469,11912.3857421875
1134864000131232000,-1196.29248046875,6158.24658203125,1318.79516601563,0.0,-7699.92529296875,409.704650878906,12069.5869140625
1134864000131362944,-1113.38110351563,5885.6005859375,1336.53686523438,5.91223001480103,-7244.412109375,209.210876464844,12165.654296875
1134864000131492992,-1018.62524414063,5595.17333984375,1360.1923828125,5.91223001480103,-6753.859375,0.0,12209.3212890625
1134864000131623040,-929.791625976563,5281.037109375,1383.84790039063,5.91223001480103,-6219.50732421875,-183.059524536133,12226.7880859375
1134864000131752960,-840.958068847656,4955.04736328125,1419.33117675781,5.91223001480103,-5615.076171875,-339.967681884766,12244.2548828125
1134864000131883008,-758.046691894531,4617.203125,1448.90051269531,5.91223001480103,-4958.0859375,-523.027221679688,12305.3896484375
1134864000132013952,-675.135314941406,4261.57763671875,1484.3837890625,5.91223001480103,-4274.81640625,-697.36962890625,12340.3232421875
1134864000132144000,-592.223999023438,3894.09814453125,1513.95324707031,5.91223001480103,-3547.7470703125,-889.146240234375,12349.056640625
1134864000132274048,-521.157104492188,3520.69165039063,1543.52270507813,11.8244600296021,-2785.63842773438,-1063.48864746094,12401.45703125
1134864000132403968,-456.012451171875,3141.35791015625,1573.09204101563,5.91223001480103,-2014.77001953125,-1263.982421875,12418.923828125
1134864000132534016,-396.790069580078,2756.09692382813,1602.66149902344,5.91223001480103,-1296.46069335938,-1481.91040039063,12418.923828125
1134864000132664960,-349.412139892578,2364.90893554688,1620.40307617188,5.91223001480103,-595.671142578125,-1717.27270507813,12392.7236328125
1134864000132795008,-307.956481933594,1967.7939453125,1632.23083496094,5.91223001480103,87.5986938476563,-1978.78625488281,12375.2568359375
1134864000132925056,-260.578552246094,1570.67895507813,1638.14477539063,0.0,727.069152832031,-2214.1484375,12331.58984375
1134864000133054976,-219.12287902832,1167.63671875,1638.14477539063,0.0,1331.50012207031,-2466.94506835938,12279.189453125
1134864000133185024,-171.74494934082,770.521728515625,1626.31701660156,5.91223001480103,1918.41137695313,-2737.17578125,12244.2548828125
1134864000133314944,-124.367034912109,367.479583740234,1590.83374023438,5.91223001480103,2444.00366210938,-2972.5380859375,12148.1875
1134864000133446016,-71.0668792724609,-29.6354503631592,1561.26428222656,0.0,2952.07592773438,-3155.59741210938,12052.1201171875
1134864000133575936,-11.8444795608521,-420.823394775391,1496.21154785156,5.91223001480103,3433.86889648438,-3329.93994140625,11929.8525390625
1134864000133705984,59.2223968505859,-812.011352539063,1437.07275390625,5.91223001480103,3880.62231445313,-3730.92749023438,11728.9833984375
1134864000133836032,142.133758544922,-1185.41809082031,1360.1923828125,0.0,4134.658203125,-3992.44091796875,11327.24609375
1134864000133965952,225.045104980469,-1558.82470703125,1271.48413085938,5.91223001480103,4572.65185546875,-4131.9150390625,11039.04296875
1134864000134097024,319.800933837891,-1914.45007324219,1188.68981933594,0.0,5098.244140625,-4323.69140625,10768.3076171875
1134864000134226944,408.634552001953,-2287.85668945313,1088.15393066406,0.0,5641.35595703125,-4262.671875,10445.1708984375
1134864000134356992,491.5458984375,-2637.55517578125,975.790161132813,5.91223001480103,6210.74755859375,-4410.86279296875,10078.3671875
1134864000134487040,586.3017578125,-2987.25341796875,869.34033203125,0.0,6736.33984375,-4445.7314453125,9563.095703125
1134864000134616960,663.290832519531,-3331.02465820313,745.148864746094,5.91223001480103,7191.85302734375,-4593.92236328125,8951.755859375
1134864000134748032,746.202209472656,-3668.86889648438,650.526794433594,5.91223001480103,7551.0078125,-4663.6591796875,8244.3486328125
1134864000134877952,829.113586425781,-3994.85888671875,538.1630859375,0.0,7989.0009765625,-4785.69873046875,7536.94189453125
1134864000135008000,900.180419921875,-4320.8486328125,449.454864501953,5.91223001480103,8418.234375,-4803.13330078125,6785.86767578125
1134864000135138048,983.091796875,-4634.984375,384.402191162109,5.91223001480103,8812.4287109375,-4820.5673828125,6017.32666015625
1134864000135267968,1042.31420898438,-4949.1201171875,313.435638427734,5.91223001480103,9241.662109375,-4899.021484375,5187.65185546875
1134864000135399040,1107.45886230469,-5245.474609375,266.124603271484,5.91223001480103,9627.0966796875,-4907.73876953125,4340.509765625
1134864000135528960,1160.75903320313,-5535.90234375,230.641311645508,5.91223001480103,10038.810546875,-4951.32421875,3519.568359375
1134864000135659008,1196.29248046875,-5814.4755859375,212.899673461914,0.0,10433.0048828125,-4951.32421875,2689.8935546875
1134864000135789056,1231.82592773438,-6087.12158203125,206.985794067383,0.0,10809.6787109375,-4933.89013671875,1886.41882324219
1134864000135918976,1261.43713378906,-6347.91357421875,206.985794067383,-5.91223001480103,11133.7939453125,-4933.89013671875,1135.34460449219
1134864000136049024,1279.20373535156,-6590.92431640625,212.899673461914,5.91223001480103,11414.1103515625,-4899.021484375,436.671020507813
1134864000136179968,1291.04821777344,-6828.0078125,236.555191040039,5.91223001480103,11624.3466796875,-4855.43603515625,-192.13525390625
1134864000136310016,1302.89270019531,-7047.31005859375,242.46907043457,0.0,11764.5048828125,-4794.416015625,-777.2744140625
1134864000136440064,1326.58166503906,-7248.8310546875,242.46907043457,0.0,11817.064453125,-4733.396484375,-1257.61254882813
